56	8	14	-3,806496	18,09225	70,44301
57	8	14	-0,1363525	18,82389	73,89039
58	8	14	3,653023	19,22548	76,15089
59	8	14	7,470703	19,36555	77,2275
60	8	14	11,03357	19,34842	76,88701
61	8	14	14,28351	18,90883	75,34027
62	8	14	16,95603	18,30757	72,49117
63	8	14	19,0787	17,28907	67,8651
64	8	14	20,44887	16,4561	61,72881
65	8	14	20,84524	15,12319	54,54644
66	8	14	20,54945	13,8782	47,18676
67	8	14	19,74181	12,81872	41,20618
68	8	14	18,54897	11,71157	36,64717
69	8	14	17,18849	10,93745	32,70134
70	8	14	15,76394	10,30639	29,46854
71	8	14	14,66796	9,873508	27,34885
72	8	14	13,49226	9,571016	26,35717
73	8	14	12,80009	9,693205	26,12472
74	8	14	12,06025	9,998678	26,07927
75	8	14	11,26453	10,3347	26,11578
76	8	14	10,86369	10,88754	26,09342
77	8	14	10,30266	11,44409	26,31619
78	8	14	9,909264	11,8196	26,63955
28	9	14	9,037552	13,41477	25,13751
29	9	14	9,296089	13,01393	24,30976
30	9	14	9,423492	12,72857	23,37396
31	9	14	9,554619	12,21374	22,19007
32	9	14	9,668625	11,74957	20,78563
33	9	14	9,55835	11,10136	19,09658
34	9	14	9,263306	10,48073	17,10802
35	9	14	8,568169	9,781868	14,74023
36	9	14	7,563828	8,952618	11,82929
37	9	14	5,936615	8,022039	8,726866
38	9	14	3,977127	7,135422	5,687774
39	9	14	1,361961	6,375462	3,028662
40	9	14	-1,384315	5,781652	1,245737
41	9	14	-4,18499	5,4799	0,3293157
42	9	14	-6,873909	5,2616	0,5364418
43	9	14	-9,601563	5,3972	1,550466
44	9	14	-11,98798	5,76973	3,442913
45	9	14	-14,06222	6,224215	6,029756
46	9	14	-15,58214	7,156284	9,666383
47	9	14	-16,97242	8,180738	14,69776
48	9	14	-17,58783	9,298325	20,55615
49	9	14	-17,58262	10,60963	27,20654
50	9	14	-17,16614	11,82034	33,7109
51	9	14	-16,25046	13,1771	38,95089
52	9	14	-14,56513	14,57781	44,35554
53	9	14	-12,28973	15,9882	50,47992
54	9	14	-9,731201	17,17955	56,31298
55	9	14	-6,692856	18,28894	61,53211
56	9	14	-3,36245	19,21952	65,62472
57	9	14	0,1184616	19,87591	69,09519
58	9	14	3,67984	20,37808	71,12175
59	9	14	7,320198	20,58223	71,99123
60	9	14	10,59026	20,45036	71,77219
61	9	14	13,6584	20,10837	70,13083
62	9	14	16,16404	19,37673	67,50002
63	9	14	18,21518	18,4238	63,28225
64	9	14	19,3812	17,31068	58,22703
